chr6,84450001,0.4226489361702127
chr6,84500001,0.4397708333333333
chr6,84550001,0.4597894736842104
chr6,84600001,0.4262898550724637
chr6,84650001,0.4736250000000001
chr6,84700001,0.4627297297297298
chr6,84750001,0.4008333333333333
chr6,84800001,0.4489137931034482
chr6,84850001,0.4387727272727272
chr6,84900001,3300.0
chr6,84950001,0.40919480519480517
chr6,85000001,0.4443442622950817
chr6,85050001,0.46700000000000014
chr6,85100001,0.44131944444444454
chr6,85150001,0.40147222222222206
chr6,85200001,0.45094871794871777
chr6,85250001,0.463075
chr6,85300001,0.45360606060606073
chr6,85350001,0.44109740259740254
chr6,85400001,0.4015714285714286
chr6,85450001,3300.0
chr6,85500001,3300.0
chr6,85550001,3300.0
chr6,85600001,3300.0
chr6,85650001,3300.0
chr6,85700001,0.4022083333333333
chr6,85750001,0.43959701492537323
chr6,85800001,0.46757142857142847
chr6,85850001,0.44045631067961155
chr6,85900001,0.4342247191011237
chr6,85950001,0.46043749999999994
chr6,86000001,0.46173437500000014
chr6,86050001,0.4513928571428571
chr6,86100001,3300.0
chr6,86150001,0.42058823529411754
chr6,86200001,0.4557534246575342
chr6,86250001,0.31797058823529417
chr6,86300001,0.2756250000000001
chr6,86350001,0.4287474747474747
chr6,86400001,0.37788135593220346
chr6,86450001,0.45001197604790427
chr6,86500001,0.45169135802469124
chr6,86550001,0.46614516129032285
chr6,86600001,0.437735294117647
chr6,86650001,0.40974545454545436
chr6,86700001,0.4320149253731343
chr6,86750001,0.43754166666666666
chr6,86800001,0.42144444444444445
chr6,86850001,0.4256875
chr6,86900001,0.425625
chr6,86950001,0.46075
chr6,87000001,0.44700000000000006
chr6,87050001,0.4570204081632653
chr6,87100001,0.47937499999999994
chr6,87150001,3300.0
chr6,87200001,3300.0
chr6,87250001,3300.0
chr6,87300001,0.4084
chr6,87350001,0.4547272727272727
chr6,87400001,0.44718750000000007
chr6,87450001,0.4697837837837837
chr6,87500001,0.4664736842105264
chr6,87550001,0.43927272727272726
chr6,87600001,0.452425
chr6,87650001,0.45696
chr6,87700001,0.46103846153846145
chr6,87750001,0.3962727272727273
chr6,87800001,0.4495438596491229
chr6,87850001,0.4071935483870968
chr6,87900001,0.4484
chr6,87950001,0.39421153846153845
chr6,88000001,0.43783333333333335
chr6,88050001,0.44175
chr6,88100001,0.4395625000000001
chr6,88150001,0.460046153846154
chr6,88200001,0.4586279069767442
chr6,88250001,0.46399999999999997
chr6,88300001,0.47767088607594926
chr6,88350001,0.41064864864864853
chr6,88400001,0.4483504273504274
chr6,88450001,0.43565454545454535
chr6,88500001,0.42805494505494507
chr6,88550001,0.38605357142857144
chr6,88600001,0.4521818181818183
chr6,88650001,3300.0
chr6,88700001,3300.0
chr6,88750001,3300.0
chr6,88800001,3300.0
chr6,88850001,3300.0
chr6,88900001,3300.0
chr6,88950001,0.45018421052631585
chr6,89000001,0.462
chr6,89050001,0.43332500000000007
chr6,89100001,3300.0
chr6,89150001,3300.0
chr6,89200001,3300.0
chr6,89250001,3300.0
chr6,89300001,3300.0
chr6,89350001,3300.0
chr6,89400001,3300.0
chr6,89450001,3300.0
chr6,89500001,3300.0
chr6,89550001,0.47125
chr6,89600001,0.46
chr6,89650001,0.4354
chr6,89700001,0.401125
chr6,89750001,0.46155555555555555
chr6,89800001,0.45381818181818184
chr6,89850001,0.4373
chr6,89900001,0.46388235294117647
chr6,89950001,0.46857575757575753
chr6,90000001,0.373
chr6,90050001,3300.0
chr6,90100001,0.43362068965517225
chr6,90150001,0.4471428571428572
chr6,90200001,0.43200000000000005
chr6,90250001,0.43862962962962965
chr6,90300001,0.45920967741935487
chr6,90350001,0.46606382978723393
chr6,90400001,0.4604526315789472
chr6,90450001,0.4254754098360655
chr6,90500001,0.45100000000000007
chr6,90550001,0.4751199999999999
chr6,90600001,0.44893457943925213
chr6,90650001,0.47451685393258425
chr6,90700001,0.4610784313725491
chr6,90750001,0.45569230769230745
chr6,90800001,0.4185416666666666
chr6,90850001,0.46036065573770507
chr6,90900001,0.44240000000000007
chr6,90950001,0.46960869565217395
chr6,91000001,0.47807692307692307
chr6,91050001,3300.0
chr6,91100001,0.367875
chr6,91150001,0.33419999999999994
chr6,91200001,3300.0
chr6,91250001,3300.0
chr6,91300001,3300.0
chr6,91350001,3300.0
chr6,91400001,3300.0
chr6,91450001,0.4721
chr6,91500001,0.41312500000000013
chr6,91550001,0.4624629629629631
chr6,91600001,0.4193846153846153
chr6,91650001,0.4598666666666668
chr6,91700001,0.4469753086419752
chr6,91750001,0.45627659574468077
chr6,91800001,0.3875454545454544
chr6,91850001,0.4533968253968255
chr6,91900001,0.4315405405405406
chr6,91950001,0.4330714285714286
chr6,92000001,0.4532804878048781
chr6,92050001,0.46106349206349195
chr6,92100001,0.43534042553191477
chr6,92150001,0.45870238095238086
chr6,92200001,0.46483116883116904
chr6,92250001,0.4403617021276594
chr6,92300001,0.41178571428571425
chr6,92350001,3300.0
chr6,92400001,0.425
chr6,92450001,0.43171875
chr6,92500001,0.47543636363636366
chr6,92550001,0.43920454545454546
chr6,92600001,0.46244117647058824
chr6,92650001,0.4506799999999999
chr6,92700001,0.41206666666666675
chr6,92750001,0.42857142857142855
chr6,92800001,0.47519999999999996
chr6,92850001,3300.0
chr6,92900001,0.46016666666666667
chr6,92950001,0.4427636363636364
chr6,93000001,0.4032
chr6,93050001,0.43847826086956515
chr6,93100001,0.4414102564102564
chr6,93150001,0.45803488372093015
chr6,93200001,0.456741935483871
chr6,93250001,0.45398360655737696
chr6,93300001,0.45993617021276595
chr6,93350001,0.4386428571428572
chr6,93400001,0.4782380952380952
chr6,93450001,0.4518124999999999
chr6,93500001,0.4566435643564356
chr6,93550001,0.43279012345679024
chr6,93600001,0.42248780487804866
chr6,93650001,0.4403888888888889
chr6,93700001,0.4436666666666667
chr6,93750001,0.4024390243902439
chr6,93800001,0.41601851851851845
chr6,93850001,0.46349999999999997
chr6,93900001,0.45136764705882354
chr6,93950001,0.4629354838709677
chr6,94000001,0.46171428571428585
chr6,94050001,0.4466
chr6,94100001,0.46629999999999994
chr6,94150001,0.441125
chr6,94200001,0.43074193548387113
chr6,94250001,0.4559444444444444
chr6,94300001,0.4300222222222222
chr6,94350001,0.43448351648351635
chr6,94400001,0.47279729729729714
chr6,94450001,0.45656451612903226
chr6,94500001,0.44850000000000007
chr6,94550001,3300.0
chr6,94600001,3300.0
chr6,94650001,0.37459999999999993
chr6,94700001,0.465625
chr6,94750001,0.4614
chr6,94800001,3300.0
chr6,94850001,3300.0
chr6,94900001,0.4666666666666667
chr6,94950001,0.453
chr6,95000001,3300.0
chr6,95050001,3300.0
chr6,95100001,0.451952380952381
chr6,95150001,0.47268333333333346
chr6,95200001,0.4565384615384615
chr6,95250001,0.39402777777777775
chr6,95300001,3300.0
chr6,95350001,3300.0
chr6,95400001,0.40345454545454545
chr6,95450001,0.37722222222222224
chr6,95500001,0.4098709677419356
chr6,95550001,0.44392783505154626
chr6,95600001,0.46064912280701736
chr6,95650001,0.4676415094339624
chr6,95700001,0.41911363636363635
chr6,95750001,0.41521874999999997
chr6,95800001,0.37669444444444444
chr6,95850001,0.4525384615384614
chr6,95900001,0.47031496062992134
chr6,95950001,0.44799186991869905
chr6,96000001,0.46518749999999986
chr6,96050001,0.352625
chr6,96100001,0.4420212765957445
chr6,96150001,0.4581136363636363
chr6,96200001,0.4499298245614034
chr6,96250001,3300.0
chr6,96300001,3300.0
chr6,96350001,0.46552380952380945
chr6,96400001,0.4653333333333333
chr6,96450001,0.40522222222222226
chr6,96500001,3300.0
chr6,96550001,3300.0
chr6,96600001,0.45119999999999993
chr6,96650001,0.420391304347826
chr6,96700001,0.4130227272727272
chr6,96750001,0.46484931506849314
chr6,96800001,0.4727777777777777
chr6,96850001,0.4601702127659573
chr6,96900001,0.4658333333333333
chr6,96950001,3300.0
chr6,97000001,3300.0
chr6,97050001,0.45459999999999984
chr6,97100001,0.4508378378378379
chr6,97150001,0.4320892857142856
chr6,97200001,0.44253571428571403
chr6,97250001,0.4176349206349208
chr6,97300001,0.441449438202247
chr6,97350001,0.3929393939393938
chr6,97400001,0.397909090909091
chr6,97450001,0.42290476190476184
chr6,97500001,0.47350000000000003
chr6,97550001,0.42289743589743595
chr6,97600001,0.47583333333333333
chr6,97650001,0.475
chr6,97700001,0.45888235294117646
chr6,97750001,0.4143333333333334
chr6,97800001,3300.0
chr6,97850001,3300.0
chr6,97900001,3300.0
chr6,97950001,3300.0
chr6,98000001,3300.0
chr6,98050001,3300.0
chr6,98100001,0.4572
chr6,98150001,0.4715999999999999
chr6,98200001,3300.0
chr6,98250001,3300.0
chr6,98300001,3300.0
chr6,98350001,3300.0
chr6,98400001,0.4005
chr6,98450001,0.473964705882353
chr6,98500001,0.44421951219512196
chr6,98550001,0.4201499999999999
chr6,98600001,0.47622222222222216
chr6,98650001,3300.0
chr6,98700001,3300.0
chr6,98750001,0.39293333333333336
chr6,98800001,0.47203030303030297
chr6,98850001,0.40670967741935493
chr6,98900001,0.4534666666666666
chr6,98950001,0.39607407407407397
chr6,99000001,0.4599777777777777
chr6,99050001,0.45677777777777767
chr6,99100001,0.45395348837209304
chr6,99150001,0.45570000000000005
chr6,99200001,0.442970588235294
chr6,99250001,0.42898749999999997
chr6,99300001,0.4147831325301204
chr6,99350001,0.46125000000000005
chr6,99400001,0.43841538461538465
chr6,99450001,0.42865789473684196
chr6,99500001,0.45208928571428586
chr6,99550001,0.3516060606060606
chr6,99600001,3300.0
chr6,99650001,0.45127027027027017
chr6,99700001,3300.0
chr6,99750001,3300.0
chr6,99800001,0.4768
chr6,99850001,0.4647027027027026
chr6,99900001,0.4335609756097561
chr6,99950001,0.45383928571428556
chr6,100000001,0.473
chr6,100050001,0.4481944444444444
chr6,100100001,0.43756
chr6,100150001,0.4473684210526316
chr6,100200001,0.4114000000000001
chr6,100250001,3300.0
chr6,100300001,0.46573684210526317
chr6,100350001,0.4517586206896552
chr6,100400001,0.3890333333333332
chr6,100450001,0.4785555555555555
chr6,100500001,0.45957692307692294
chr6,100550001,0.40027777777777795
chr6,100600001,0.411046511627907
chr6,100650001,0.39151020408163245
chr6,100700001,0.3567032967032968
chr6,100750001,0.3728205128205128
chr6,100800001,0.3319615384615385
chr6,100850001,0.33421568627451
chr6,100900001,0.3775471698113207
chr6,100950001,0.38047058823529417
chr6,101000001,0.32715384615384624
chr6,101050001,0.3724523809523809
chr6,101100001,0.4521290322580646
chr6,101150001,0.46008695652173914
chr6,101200001,0.4638799999999999
chr6,101250001,0.46474999999999994
chr6,101300001,0.4345555555555556
chr6,101350001,0.36814285714285705
chr6,101400001,0.39323076923076933
chr6,101450001,3300.0
chr6,101500001,0.263
chr6,101550001,0.261
chr6,101600001,0.46366666666666667
chr6,101650001,0.4188928571428572
chr6,101700001,0.4521578947368421
chr6,101750001,0.4592631578947367
chr6,101800001,0.4597128712871287
chr6,101850001,0.4164642857142857
chr6,101900001,0.333375
chr6,101950001,0.44375000000000003
chr6,102000001,0.45804347826086944
chr6,102050001,0.43063157894736837
chr6,102100001,0.3976363636363636
chr6,102150001,0.4175999999999999
chr6,102200001,3300.0
chr6,102250001,0.378
chr6,102300001,3300.0
chr6,102350001,3300.0
chr6,102400001,3300.0
chr6,102450001,0.42700000000000005
chr6,102500001,0.45923529411764696
chr6,102550001,0.45557480314960624
chr6,102600001,0.45881746031746057
chr6,102650001,0.4537222222222222
chr6,102700001,0.4245
chr6,102750001,0.4655945945945945
chr6,102800001,0.43225641025641026
chr6,102850001,0.43131428571428565
chr6,102900001,0.45519999999999994
chr6,102950001,0.42257142857142854
chr6,103000001,0.4588
chr6,103050001,0.4590270270270271
chr6,103100001,0.42543421052631586
chr6,103150001,0.43898550724637686
chr6,103200001,0.37986363636363635
chr6,103250001,0.4113809523809524
chr6,103300001,0.4576716417910448
chr6,103350001,0.4593614457831323
chr6,103400001,0.4357058823529412
chr6,103450001,0.4584891304347823
chr6,103500001,0.4298511904761904
chr6,103550001,0.3701697247706423
chr6,103600001,0.46002659574468063
chr6,103650001,0.469076923076923
chr6,103700001,0.45935087719298245
chr6,103750001,0.47075
chr6,103800001,3300.0
chr6,103850001,0.4487777777777777
chr6,103900001,0.39633333333333337
chr6,103950001,0.33866666666666667
chr6,104000001,0.3935306122448978
chr6,104050001,0.4480601503759398
chr6,104100001,0.4158256880733943
chr6,104150001,0.43488888888888894
chr6,104200001,0.4477708333333333
chr6,104250001,0.41905555555555557
chr6,104300001,0.41378181818181814
chr6,104350001,0.42283333333333323
chr6,104400001,3300.0
chr6,104450001,3300.0
chr6,104500001,0.4350987654320988
chr6,104550001,0.4323934426229507
chr6,104600001,0.4550952380952382
chr6,104650001,0.42513157894736847
chr6,104700001,0.4528804347826089
chr6,104750001,0.4741875
chr6,104800001,0.447025
chr6,104850001,0.44004
chr6,104900001,0.426891304347826
chr6,104950001,0.4646969696969697
chr6,105000001,0.4204827586206896
chr6,105050001,0.4049999999999999
chr6,105100001,3300.0
chr6,105150001,3300.0
chr6,105200001,0.443923076923077
chr6,105250001,0.4296
chr6,105300001,0.4736363636363637
chr6,105350001,0.46298412698412694
chr6,105400001,0.4381636363636363
chr6,105450001,0.41652631578947363
chr6,105500001,0.4555081967213115
chr6,105550001,0.45588059701492545
chr6,105600001,0.45917073170731715
chr6,105650001,0.46446428571428583
chr6,105700001,0.46944897959183657
chr6,105750001,0.448625
chr6,105800001,0.3809666666666667
chr6,105850001,0.45816363636363644
chr6,105900001,0.46682608695652167
chr6,105950001,0.39
chr6,106000001,3300.0
chr6,106050001,0.4578965517241379
chr6,106100001,0.45727272727272744
chr6,106150001,0.4520555555555555
chr6,106200001,0.46670000000000006
chr6,106250001,0.4755555555555554
chr6,106300001,0.4635999999999999
chr6,106350001,0.43890909090909086
chr6,106400001,0.47170270270270276
chr6,106450001,0.451375
chr6,106500001,0.47333333333333333
chr6,106550001,3300.0
chr6,106600001,3300.0
chr6,106650001,0.45509523809523805
chr6,106700001,0.45039999999999997
chr6,106750001,0.4361086956521739
chr6,106800001,0.42961403508771917
chr6,106850001,0.43746341463414634
chr6,106900001,0.3963896103896104
chr6,106950001,0.44392499999999996
chr6,107000001,0.45058571428571426
chr6,107050001,0.45420967741935475
chr6,107100001,0.4676376811594202
chr6,107150001,0.4577500000000001
chr6,107200001,0.452063829787234
chr6,107250001,0.43403703703703694
chr6,107300001,0.4629999999999999
chr6,107350001,0.4608157894736841
chr6,107400001,0.4354883720930233
chr6,107450001,0.4584117647058824
chr6,107500001,3300.0
chr6,107550001,3300.0
chr6,107600001,3300.0
chr6,107650001,0.4756176470588234
chr6,107700001,0.477112676056338
chr6,107750001,0.25075000000000003
chr6,107800001,0.4292584269662919
chr6,107850001,0.46874999999999994
chr6,107900001,0.421888888888889
chr6,107950001,0.379
chr6,108000001,0.4527346938775509
chr6,108050001,0.4626964285714285
chr6,108100001,0.46022222222222225
chr6,108150001,0.4539999999999999
chr6,108200001,0.4537333333333334
chr6,108250001,0.43341463414634135
chr6,108300001,0.44941176470588245
chr6,108350001,0.47627586206896555
chr6,108400001,0.4035263157894735
chr6,108450001,0.46081481481481473
chr6,108500001,0.46085714285714297
chr6,108550001,0.4529500000000001
chr6,108600001,0.47785714285714287
chr6,108650001,0.47003508771929836
chr6,108700001,0.4551466666666666
chr6,108750001,0.4494285714285714
chr6,108800001,0.44078947368421034
chr6,108850001,0.3974166666666666
chr6,108900001,0.4686521739130434
chr6,108950001,0.43842857142857145
chr6,109000001,0.48666666666666664
chr6,109050001,0.473
chr6,109100001,0.38483333333333336
chr6,109150001,0.4609166666666666
chr6,109200001,0.44276851851851845
chr6,109250001,0.46449132947976884
chr6,109300001,0.4781224489795918
chr6,109350001,3300.0
chr6,109400001,3300.0
chr6,109450001,3300.0
chr6,109500001,3300.0
chr6,109550001,3300.0
chr6,109600001,3300.0
chr6,109650001,3300.0
chr6,109700001,3300.0
chr6,109750001,3300.0
chr6,109800001,0.4667692307692307
chr6,109850001,0.4477849462365591
chr6,109900001,0.4657727272727273
chr6,109950001,0.4528947368421052
chr6,110000001,0.413
chr6,110050001,0.43538235294117655
chr6,110100001,0.4358131868131867
chr6,110150001,0.31728378378378364
chr6,110200001,0.4086136363636362
chr6,110250001,0.20322666666666667
chr6,110300001,0.4375100000000002
chr6,110350001,0.45693478260869563
chr6,110400001,0.4631866666666665
chr6,110450001,0.4605288461538461
chr6,110500001,3300.0
chr6,110550001,0.3931075268817207
chr6,110600001,0.34752500000000003
chr6,110650001,0.43365384615384617
chr6,110700001,0.43174999999999997
chr6,110750001,0.4551176470588235
chr6,110800001,0.4290392156862745
chr6,110850001,0.456622641509434
chr6,110900001,0.4367090909090909
chr6,110950001,0.4606518987341768
chr6,111000001,0.43256249999999996
chr6,111050001,0.4301395348837209
chr6,111100001,0.45934374999999994
chr6,111150001,0.4328409090909089
chr6,111200001,0.4581081081081082
chr6,111250001,0.4478157894736841
chr6,111300001,0.4238837209302326
chr6,111350001,0.4610000000000002
chr6,111400001,0.4363333333333334
chr6,111450001,0.39991111111111116
chr6,111500001,0.4508484848484849
chr6,111550001,0.4633650793650794
chr6,111600001,0.47708450704225347
chr6,111650001,0.4512131147540984
chr6,111700001,3300.0
chr6,111750001,0.4457777777777777
chr6,111800001,0.4394
chr6,111850001,3300.0
chr6,111900001,0.4261914893617021
chr6,111950001,0.4123870967741936
chr6,112000001,0.4455294117647059
chr6,112050001,0.45646774193548395
chr6,112100001,0.45930588235294095
chr6,112150001,0.4583414634146341
chr6,112200001,0.36066666666666664
chr6,112250001,0.452074074074074
chr6,112300001,0.41471428571428576
chr6,112350001,0.4319999999999999
chr6,112400001,0.43229999999999996
chr6,112450001,0.45686666666666675
chr6,112500001,0.42765789473684207
chr6,112550001,0.4288695652173913
chr6,112600001,0.4473636363636363
chr6,112650001,0.46202040816326534
chr6,112700001,0.4384576271186439
chr6,112750001,0.40723809523809523
chr6,112800001,0.44016
chr6,112850001,3300.0
chr6,112900001,3300.0
chr6,112950001,3300.0
chr6,113000001,3300.0
chr6,113050001,3300.0
chr6,113100001,3300.0
chr6,113150001,3300.0
chr6,113200001,0.45171428571428573
chr6,113250001,0.4740555555555556
chr6,113300001,0.45335922330097095
chr6,113350001,0.4602471910112359
chr6,113400001,0.4362105263157894
chr6,113450001,0.3892777777777778
chr6,113500001,3300.0
chr6,113550001,0.46299999999999997
chr6,113600001,0.46493333333333337
chr6,113650001,0.4737096774193548
chr6,113700001,0.44350769230769205
chr6,113750001,0.421170731707317
chr6,113800001,0.48187500000000005
chr6,113850001,0.4572142857142859
chr6,113900001,0.4214561403508772
chr6,113950001,0.4641219512195122
chr6,114000001,3300.0
chr6,114050001,0.37600000000000006
chr6,114100001,0.4678571428571429
chr6,114150001,3300.0
chr6,114200001,0.47785714285714287
chr6,114250001,0.39584615384615385
